id,created_at,text
1513950695094894597,2022-04-12 18:42:28+00:00,Starting soon: we’re talking all about recent developments in the $GBTC conversion saga with some of the experts on… https://t.co/EVSYYgz0YQ
1513947910488174597,2022-04-12 18:31:24+00:00,"RT @Sonnenshein: last minute @TwitterSpaces live from @exchangeETF at 245pm ET - follow @Grayscale for details 

oh and a few joiners like…"
1513872063609593857,2022-04-12 13:30:01+00:00,"This week at #ExchangeETF @Sonnenshein joined @ETFEdgeCNBC alongside @TomLydon to discuss the ""growing chorus of co… https://t.co/MKaiavHJbQ"
1513867284305035271,2022-04-12 13:11:01+00:00,Don't miss it: @Sonnenshein and @kgreifeld discuss the next phase of growth for crypto and Web3 onstage at… https://t.co/0V11PYKVRd
1513841863417114624,2022-04-12 11:30:00+00:00,"As one of the 1st #web3/ #metaverse economies to launch, Decentraland remains a leader in this space. Inhabitants t… https://t.co/yheVQG97HY"
1513639563318775810,2022-04-11 22:06:08+00:00,"Performance of Grayscale’s 3 diversified products as of 4/11/2022 is reflected below. 
Visit our product tracker fo… https://t.co/EXgdJZvkt7"
1513639131112484866,2022-04-11 22:04:25+00:00,"Here’s a look at our 14 single asset crypto investment funds as of 4/11/2022.
AUM and other stats on all Grayscale… https://t.co/ufeEXMuddU"
1513592066298757129,2022-04-11 18:57:24+00:00,"We have other products which track different indices, but the general idea is similar and they rebalance on the sam… https://t.co/EHwg4tuEfF"
1513591873214062600,2022-04-11 18:56:38+00:00,"So why this structure? Each investor has their own considerations, but some notable qualities of an index fund are:… https://t.co/O1EvrPM2r3"
1513591525824946186,2022-04-11 18:55:15+00:00,"After #GSCPxE's inception, at the quarterly rebalance, $ATOM met the index’s criteria and the fund's components wer… https://t.co/9MJ0Cyjz5C"
1513591181740937220,2022-04-11 18:53:53+00:00,This finally brings us to Grayscale Smart Contract Platform Ex-Ethereum Fund. #GSCPxE is intended to track the valu… https://t.co/bRrXxt96KL
1513590735890747394,2022-04-11 18:52:07+00:00,"While the #SCPXX index itself is updated in near real time, and relative weights are updated on a daily basis, digi… https://t.co/i1pSRAtSYG"
1513590488745582601,2022-04-11 18:51:08+00:00,"The method for determining the relative weights of the index constituents is more complex.
https://t.co/KS8tLS2ONS… https://t.co/cDlDsXO9ae"
1513589816562176011,2022-04-11 18:48:28+00:00,"Members of the Smart Contract Platform Sector are included in #SCPXX based on factors like:
 
⚪Market cap
⚪Liquidit… https://t.co/tpeLmw28n4"
1513589412462006278,2022-04-11 18:46:51+00:00,"In turn, leading digital assets classified in the DACS “Smart Contract Platform” sector, excluding Ethereum, are ad… https://t.co/UHnojpuqQO"
1513589124216897536,2022-04-11 18:45:42+00:00,It starts with @Coindesk’s Digital Asset Classification Standard. DACS provides a transparent and standardized meth… https://t.co/hWKPAJkNVs
1513588915529293827,2022-04-11 18:44:53+00:00,"@cosmos The short answer is that #GSCPxE is like a privately distributed index fund!
 
If you have a TradFi backgro… https://t.co/PjcilixBHL"
1513588784885022721,2022-04-11 18:44:22+00:00,Recently we announced that we’re adding @Cosmos $ATOM as a component of Grayscale Smart Contract Platform Ex-Ethere… https://t.co/t2cP9CADrq
1513561478711980035,2022-04-11 16:55:51+00:00,"RT @jenn_rosenthal: At #ExchangeETF: “there’s more than 800,000 $GBTC investors in all fifty states, and we will do everything we can to en…"
1513556707057799171,2022-04-11 16:36:54+00:00,"LIVE NOW: @Sonnenshein joins @CNBC live from @ExchangeETF!
 https://t.co/wCdM0NPBKd #ExchangeETF https://t.co/KGrrqVvdAW"
1513534013742403590,2022-04-11 15:06:43+00:00,Notice anything missing? https://t.co/J7zMZ849Qe https://t.co/iGKz0plErp
1513513955666407425,2022-04-11 13:47:01+00:00,“Technology solutions act as picks and the shovels in the digital age. These are the companies delivering the produ… https://t.co/DdaLEIjdrh
1513233544625143808,2022-04-10 19:12:46+00:00,"That's right, we're going to be repping the digital asset industry at @ExchangeETF, the premiere conference for ETF… https://t.co/F7UvAQqG9m"
1513233045595344904,2022-04-10 19:10:47+00:00,Here's where you can find us at that big event in Miami that everyone is talking about:
1513229174634430468,2022-04-10 18:55:24+00:00,"ICYMI: Thanks to #smartcontracts, services typically provided by expensive intermediaries such as banks, brokers, a… https://t.co/whyIYNJQY9"
1512792448598253568,2022-04-09 14:00:00+00:00,Find out what excites and inspires Grayscale's Chief of Staff Nefitieri Moncur in 5 questions: https://t.co/eponJPLAeS
1512480900541526018,2022-04-08 17:22:01+00:00,"#Livepeer is a decentralized video transcoding network that aims to enable cost effective, resilient, and censorshi… https://t.co/QUgnDqqLzU"
1512418592880480261,2022-04-08 13:14:26+00:00,Thank you for your comments on the $GBTC ETF proposal! Our goal is to make sure that as many investors as possible… https://t.co/FpBEI1s970
1512179730069471237,2022-04-07 21:25:17+00:00,Grayscale Filecoin Trust was one of the first securities solely invested in and deriving value from the price of… https://t.co/vNh1Js2eBP
1512130996384239622,2022-04-07 18:11:38+00:00,What would actually happen if the SEC approves $GBTC to convert to a Spot #Bitcoin ETF? Our Chief Legal Officer… https://t.co/XqBSOdlRyq
1512071445592961033,2022-04-07 14:15:00+00:00,"RT @BloombergLive: NOW: #BloombergWealth is live! Don't miss conversations with Ares Management Corporation’s Michael Arougheti, @Grayscale…"
1512059382321795086,2022-04-07 13:27:04+00:00,"Happening in just a few minutes: @CraigSalm takes the stage at #BloombergWealth with @allyversprille.
@BloombergLive https://t.co/1EgurDdMvM"
1512037474360565768,2022-04-07 12:00:00+00:00,Thousands of investors have shared their views on the proposal to convert $GBTC into a Spot #Bitcoin ETF. On… https://t.co/IIHH6lOfPZ
1511890461887135744,2022-04-07 02:15:50+00:00,"RT @CraigSalm: Well now our argument that approval of #Bitcoin futures-based ETFs, but not #Bitcoin spot-based ETFs like $GBTC is “arbitrar…"
1511825286576414722,2022-04-06 21:56:51+00:00,.@Brave is a privacy-focused internet browser that aims to change the digital advertising relationship with custome… https://t.co/jxVOTm0zzR
1511736553244090368,2022-04-06 16:04:15+00:00,"""Crypto is a topic of conversation now across all governmental agencies, so it is certainly important to bring the… https://t.co/oTwj4ver0M"
1511700691072557060,2022-04-06 13:41:45+00:00,"RT @Blockworks_: .@Grayscale is adding AVAX and DOT to its $480 million Digital Large Cap Fund

Exclusive by @strack_ben 
https://t.co/yBvj…"
1511691724283944962,2022-04-06 13:06:07+00:00,"NEW: As part of our quarterly rebalancing, $DOT and $AVAX have been added to Grayscale Digital Large Cap Fund, and… https://t.co/QOZx6r0Acg"
1511422854595809289,2022-04-05 19:17:44+00:00,"RT @jenn_rosenthal: Loved spending time w. @GENERATION_W &amp; some of the most inspirational leaders I know, incl. @lisashalett, @DonnaOrender…"
1511421308378177539,2022-04-05 19:11:35+00:00,"Crypto is here to stay and women in crypto are here to lead. 

@jenn_rosenthal took the stage at @Generation_W this… https://t.co/UQMRf0ustg"
1511416703200149506,2022-04-05 18:53:17+00:00,"RT @BloombergLive: THURSDAY: In March, President Biden signed an executive order calling on federal agencies to work out policies on crypto…"
1511414981098672135,2022-04-05 18:46:26+00:00,"Our Global Head of ETFs @Dave_LaValle joined the @AdvPerspectives Gaining Perspective podcast to discuss GFOF, Gray… https://t.co/7ONN5bQfvO"
1511391968424771585,2022-04-05 17:15:00+00:00,#SmartContracts literally put your money to work. One blockchain can power an ecosystem of decentralized applicatio… https://t.co/NUxaawiLpV
1511344057074831372,2022-04-05 14:04:37+00:00,"RT @Grayscale: On April 5, join @Dave_LaValle and @ETFTrends CEO @tomlydon for a discussion on the expansion of the digital economy, and ho…"
1511104911383187468,2022-04-04 22:14:20+00:00,"Performance of Grayscale’s 3 diversified products as of 4/4/2022 is reflected below. 
Visit our product tracker for… https://t.co/YURnrs10ZP"
1511104513163370497,2022-04-04 22:12:45+00:00,"Here’s a look at our 14 single asset crypto investment funds as of 4/4/2022. 
AUM and other stats on all Grayscale… https://t.co/HNgeH2Yi3f"
1511042949257302016,2022-04-04 18:08:07+00:00,"ICYMI: learn how @Chainlink expands the capability of smart contracts by enabling access to real-world data, events… https://t.co/V4p3sLGXq5"
1511003422543204361,2022-04-04 15:31:03+00:00,"RT @BloombergLive: With inflation fears rising, increasing market volatility, and low yields from conventional sources - where does crypto…"
1510776860153720843,2022-04-04 00:30:46+00:00,We've started a campaign to help empower investors to support our efforts to convert #GBTC into an ETF. Michael… https://t.co/h6KZTZkgjl
1510667267482259456,2022-04-03 17:15:18+00:00,Your financial legacy should be as forward-looking as you are. Explore the ways that Grayscale helps families build… https://t.co/5UM5UA7P45
1510603027190792199,2022-04-03 13:00:01+00:00,Investors hoping to maintain a 7.0% expected return have been required to allocate an increasing portion of their p… https://t.co/4shGpezP7Y
1510331230029549572,2022-04-02 19:00:00+00:00,"ICYMI: If the Ethereum network completes a transition to Proof-of-Stake as expected, #Ethereum miners would no long… https://t.co/w1b00SjJ54"
1510293480844767232,2022-04-02 16:30:00+00:00,"We're proud to have sponsored a big night for crypto. At last week's @PoliticoLive event, we heard about plans to p… https://t.co/YiUkSBZeZK"
1510240635156054020,2022-04-02 13:00:00+00:00,"$ETH ≈ NYC
$SOL ≈ LA 
$AVAX ≈ Chicago 
$BTC ≈ ? 

https://t.co/cU03HA18y2 https://t.co/V9xQU6DYud"
1509942613612318727,2022-04-01 17:15:47+00:00,"On a day when it can be hard to tell what’s true and what’s false online, it's nice to know there are some things y… https://t.co/etHcdf4IHU"
1509896170440736770,2022-04-01 14:11:14+00:00,".@CraigSalm discusses how he built the skillset necessary to be Grayscale's Chief Legal Officer, whether securities… https://t.co/Na9HL5fMcN"
1509642795144949761,2022-03-31 21:24:24+00:00,"“I think all options are on the table come July,” - @Sonnenshein
https://t.co/ll8htOZyGy"
1509562502874550276,2022-03-31 16:05:21+00:00,"On April 5, join @Dave_LaValle and @ETFTrends CEO @tomlydon for a discussion on the expansion of the digital econom… https://t.co/XpR2oYWvkm"
1509559529213673480,2022-03-31 15:53:32+00:00,RT @OnTheBrinkCIV: Today we sit down with @Sonnenshein and @CraigSalm of @Grayscale to cover the prospects for conversion of GBTC into an E…
1509508318997454859,2022-03-31 12:30:03+00:00,"ICYMI: Beyond payments, the Solana blockchain supports digital contracts, #NFTs, #metaverse projects, and other ele… https://t.co/KLlQZro7gJ"
1509285352783106054,2022-03-30 21:44:03+00:00,"NEW REPORT: Thanks to #smartcontracts, services typically provided by expensive intermediaries such as banks, broke… https://t.co/j1zFXIc4cG"
1509230189867327489,2022-03-30 18:04:52+00:00,RT @STA_National: “I was excited to see the Biden Administration’s exec order on crypto. It seemed to strike the right balance between prom…
1509214335981260803,2022-03-30 17:01:52+00:00,Here’s a look at a few of the areas where we’re growing our team. Explore these opportunities and more on our job b… https://t.co/m6bjG5qweX
1509164911720640518,2022-03-30 13:45:28+00:00,"Is this your first year managing crypto taxes? In our annual survey, 55% of Bitcoin investors reported making their… https://t.co/86bTNl4Qub"
1508855254678392839,2022-03-29 17:15:00+00:00,"Topics in our March newsletter included:
 
🤝 VC Investments in Blockchain
📊 On-chain Metrics
⚖️ Regulatory Progress… https://t.co/sg2ipzzDSu"
1508836306981429251,2022-03-29 15:59:43+00:00,".@Sonnenshein sees more comprehensive crypto product offerings from financial institutions ""leading to greater adop… https://t.co/SDHUYt2vDZ"
1508796116497752065,2022-03-29 13:20:00+00:00,Price action in recent weeks has suggested a renewed interest in #EthereumClassic.With more miners and a familiar d… https://t.co/Pa90txUeT5
1508792616997072898,2022-03-29 13:06:06+00:00,RT @BloombergLive: What does the future of wealth management look like? Don't miss #BloombergWealth conversations brought to you by @Graysc…
1508571177962332171,2022-03-28 22:26:11+00:00,"Performance of Grayscale’s 3 diversified products as of 3/28/2022 is reflected below. 
Visit our product tracker fo… https://t.co/0ZQZWq0ATH"
1508570837888208896,2022-03-28 22:24:50+00:00,"Here’s a look at our 14 single asset crypto investment funds as of 3/28/2022. 
AUM and other stats on all Grayscale… https://t.co/vT5vSlSoHG"
1508547907850493960,2022-03-28 20:53:43+00:00,Tune in to @CNBCFastMoney with @MelissaLeeCNBC today at 5:45 to hear more from @Sonnenshein on recent crypto price… https://t.co/VcoDfOzmmR
1508541268678356997,2022-03-28 20:27:20+00:00,It's always great talking with @nic__carter &amp; @MattWalshInBos. Many members of our team list @OnTheBrinkCIV among t… https://t.co/zN4MSPa3A6
1508504657827700743,2022-03-28 18:01:51+00:00,RT @Sonnenshein: .@Grayscale's campaign to convert its almost $30 billion $GBTC into an exchange-traded fund could end with legal action ht…
1508455133625077772,2022-03-28 14:45:04+00:00,Live this morning: @Sonnenshein joins @BloombergTV to discuss crypto markets: https://t.co/gK4YaOmZFB https://t.co/EwcWNdLnMF
1508413672275722243,2022-03-28 12:00:19+00:00,Each of the digital assets held by GSCPxE supports an ecosystem of decentralized apps through smart contracts. Star… https://t.co/eLGW1mxQp4
1508232403088728067,2022-03-28 00:00:01+00:00,Supporting the approval of $GBTC as a Spot #Bitcoin ETF is as easy as sending an email. Here’s how:… https://t.co/nfMtTOZiGt
1508096504988323844,2022-03-27 15:00:00+00:00,"A good overview of some options available for incorporating digital assets into a retirement portfolio, including G… https://t.co/l3W27BljEC"
1507794524806029319,2022-03-26 19:00:02+00:00,"ICYMI: Meet GSCPxE (Grayscale Smart Contract Platform Ex-Ethereum Fund), our newest investment product:… https://t.co/x7WyU91N03"
1507703920503709701,2022-03-26 13:00:01+00:00,ICYMI: two sitting U.S. senators shared their plans to introduce a bill providing a legal and regulatory framework… https://t.co/c7OIXwO53o
1507461252422856706,2022-03-25 20:55:44+00:00,From March 13th to March 24th Ethereum Classic saw a price increase of ~103% – compared to Bitcoin’s increase of ~1… https://t.co/jMcDzehbSC
1507431915116187652,2022-03-25 18:59:09+00:00,"We're proud to have sponsored a big night for crypto. At last night's @PoliticoLive event, we heard about plans to… https://t.co/iaYf3S0hQU"
1507416026861953030,2022-03-25 17:56:01+00:00,We're proud to sponsor the Bloomberg Wealth Summit in a critical year for our industry. Learn more about this year'… https://t.co/hzUvbDOdUj
1507120218010755077,2022-03-24 22:20:35+00:00,"RT @SenLummis: ➡️ @SenGillibrand “We want to create a functional system so that people want to have their business in the U.S.”
#politicote…"
1507114528173133841,2022-03-24 21:57:59+00:00,"At @PoliticoLive today, @SenLummis and @SenGillibrand expressed bipartisan support for crypto innovation and the… https://t.co/08TT9WmNVB"
1507110863404253196,2022-03-24 21:43:25+00:00,RT @jenn_rosenthal: .@SenLummis &amp; @SenGillibrand discuss the creation of a new bipartisan bill &amp; explain why the United States would benefi…
1507110245918724103,2022-03-24 21:40:58+00:00,"""At Grayscale, my team has had a front row seat to the way in which Washington and other jurisdictions have been tr… https://t.co/O44qXBbjb6"
1507108282913234946,2022-03-24 21:33:10+00:00,“This is a multi-trillion dollar market that we don’t want to relegate to other countries.” - @SenGillibrand https://t.co/g8NxdT9Ta3
1507107792062234632,2022-03-24 21:31:12+00:00,"RT @POLITICOLive: LIVE | Regulating the Digital Gold Rush, a deep-dive conversation with @gillibrandny and @SenLummis on what's next for cr…"
1507014863511379979,2022-03-24 15:21:57+00:00,Find out what excites and inspires Grayscale's Chief of Staff Nefitieri Moncur in 5 questions: https://t.co/j8VnsvkoNt
1506737554925703173,2022-03-23 21:00:01+00:00,"At this time tomorrow, we’ll take the stage with @Politico to explore recent developments in crypto regulation, and… https://t.co/7pIm7ZdA5b"
1506708978004287500,2022-03-23 19:06:28+00:00,RT @David_Grid: 10/ Here we rank major asset classes by % return each of the last 10 years. Crypto (represented by #Bitcoin) is #1 for 8 of…
1506654503810043912,2022-03-23 15:30:00+00:00,"“Our investors continue to seek diversification within their crypto holdings...They’re not looking to pick winners,… https://t.co/58GIl3BZmf"
1506645405022539781,2022-03-23 14:53:51+00:00,"As an example, members of the @DavisPolkReg team have been key advisors on our efforts to advocate for regulatory a… https://t.co/JFVQ735KeB"
1506644947855986692,2022-03-23 14:52:02+00:00,"And if there’s going to be more regulation, we agree with the authors that it should make sense for the digital eco… https://t.co/dFugpzxqPZ"
1506644457881538565,2022-03-23 14:50:05+00:00,"In this blog, our team explained that the recent EO signaled a growing awareness of “crypto as a growing industry c… https://t.co/9tm87TTTuV"
1506642460528762882,2022-03-23 14:42:09+00:00,There are plenty of frustrating examples of why we think simply extending the current regulatory framework is impra… https://t.co/RCAA64PfLC
1506641956117655563,2022-03-23 14:40:09+00:00,"Davis Polk Partners Joe Hall and @JaiMassari explain that this precedent, known as the “Howey test,” is the most co… https://t.co/p62Xei9kuD"
1506641125288914946,2022-03-23 14:36:50+00:00,🧵 Did you know that one of the main factors determining how crypto is regulated in the U.S. is a 1946 Supreme Court… https://t.co/F589GvqYVC
1506381060480946176,2022-03-22 21:23:26+00:00,"Over 2,600 now. Could always use one more: https://t.co/8JhpVYy7l5 $GBTC https://t.co/cF0exJqjpW"
1506349820222574611,2022-03-22 19:19:18+00:00,"Crypto is moving further into the mainstream. This week, we’re sponsoring a special @Politico event in Washington D… https://t.co/IktvmBzKtw"
1506292525816029187,2022-03-22 15:31:38+00:00,And if you’re interested in becoming one of those investors with exposure to $ETH? We already have a fund for that:… https://t.co/dNoIoRO8Iz
1506289871412998163,2022-03-22 15:21:05+00:00,"@Sonnenshein @CoinDesk “Many investors allocated to $ETH given its explosive growth over the past year, so now ther… https://t.co/OXHIBrsOUQ"
1506289542130765834,2022-03-22 15:19:47+00:00,@Sonnenshein #GSCPxE provides investors with exposure to a selection of Smart Contract Platforms through a market c… https://t.co/5q8r7m9iWg
1506288875752280068,2022-03-22 15:17:08+00:00,"“Smart contract technology is critical to the growth of the digital economy,” says @Sonnenshein. “The beauty of… https://t.co/zIyp9a4ZUS"
1506288504803934226,2022-03-22 15:15:39+00:00,"🧵As of inception on 3/16, #GSCPxE’s holdings were: 
#Cardano $ADA, 24.63%
#Solana $SOL, 24.27%
#Avalanche $AVAX, 16… https://t.co/eD9dkuNsrB"
1506282367568199684,2022-03-22 14:51:16+00:00,RT @CoinDesk: New @Grayscale fund to focus on non-#ethereum smart contract tokens. $ADA and $SOL make up nearly 50% of holdings. Also inclu…
1506248274738651142,2022-03-22 12:35:48+00:00,"A deal’s a deal. Meet GSCPxE (Grayscale Smart Contract Platform Ex-Ethereum Fund), our newest investment product.… https://t.co/fmzY4Z6J5i"
1506119965568548870,2022-03-22 04:05:56+00:00,"Check back here in the morning, and we'll have some news to share. 

Sound like a deal?"
1506018995337666563,2022-03-21 21:24:43+00:00,"Here’s a snapshot of Grayscale investment products as of March 21, 2022.
Visit our product tracker for daily update… https://t.co/d7YI3OjcrY"
1505972625104846851,2022-03-21 18:20:28+00:00,We're proud to participate in this timely conversation on crypto policy! Register at the link below to watch remote… https://t.co/FcDy1Wi2ea
1505956401566396418,2022-03-21 17:16:00+00:00,"Now that the expected rate hike has arrived, @TomLydon identifies some of the signals #Bitcoin and $GBTC investors… https://t.co/Je5Z03CY0U"
1505907083387887617,2022-03-21 14:00:01+00:00,"As part of our application to convert $GBTC to an ETF, there is a standard 240-day review period during which the p… https://t.co/MvILzfPkzf"
1505895920407306252,2022-03-21 13:15:40+00:00,"RT @BizBriefing: We are LIVE at 9AM ET with @JanetOnTheMoney!

LINEUP:
- @TaviCosta 
- @LawrenceLepard 
- @SGBlank
- @Grayscale's @CraigSal…"
1505589085183877123,2022-03-20 16:56:25+00:00,ICYMI: Interested in learning more about the #Metaverse? David Grider and Matt Maximo from our research team break… https://t.co/E2bnBuJWYe
1505317187443216389,2022-03-19 22:55:59+00:00,"Our team traveled to Washington D.C. this week to meet with supporters, educate skeptics, and advocate for our clie… https://t.co/Rp2uZCcwuB"
1505221529138778112,2022-03-19 16:35:52+00:00,"ICYMI: With over 20 years of industry experience, @dave_lavalle is Grayscale's Global Head of ETFs. Get to know him… https://t.co/gs6LAXx4n1"
1505183721359646728,2022-03-19 14:05:38+00:00,"You can inherit a lot of things from your parents. Like passion, or poor sleeping habits. But what will they ""inher… https://t.co/A4bB7w8ZjM"
1504909918444396545,2022-03-18 19:57:39+00:00,"We're putting the ""cap"" in ""capital"" this week as we continue to advocate for a Spot #Bitcoin ETF.… https://t.co/YWKQNASqnu"
1504842493011054592,2022-03-18 15:29:43+00:00,ICYMI: Our newest report The Postmodern Portfolio Crypto Allocation Thesis explores the effects of incorporating… https://t.co/W4rmGJTVtC
1504565492534722573,2022-03-17 21:09:01+00:00,"We believe a new class of companies are building a new paradigm for finance. This class is exciting, it’s growing,… https://t.co/3Dksg3QKM9"
1504465141605322756,2022-03-17 14:30:16+00:00,We’re building a team to bridge the gap between crypto and traditional finance. Click here to explore job opportuni… https://t.co/grHHs4LTDM
1504447289418469383,2022-03-17 13:19:19+00:00,“#Crypto is probably the worst mechanism possible for doing anything the least bit untoward or nefarious… Everythin… https://t.co/HmY0e4wLnw
1504206875788816387,2022-03-16 21:24:00+00:00,"“What the executive order will do is enable the SEC to do their own studies and have their own findings, which I be… https://t.co/6SY6aCChB2"
1504174931369775108,2022-03-16 19:17:04+00:00,"We celebrate the hard work of the 1,200 leading #financialadvisors honored by @barronsonline in this week's issue.… https://t.co/ijY7fkdAlx"
1504115263737933828,2022-03-16 15:19:58+00:00,Great 🧵 from @2YeahYeah breaking down The Postmodern Portfolio Crypto Allocation Thesis. Download the full report h… https://t.co/Yj3Yv3fEX3
1503826445235277826,2022-03-15 20:12:18+00:00,Grayscale Filecoin Trust was one of the first securities solely invested in and deriving value from the price of… https://t.co/W2QZ8OSY6c
1503813256103739401,2022-03-15 19:19:54+00:00,We've started a campaign to help empower investors to support our efforts to convert $GBTC into an ETF. Members of… https://t.co/zRBzJVqkkN
1503481019185475599,2022-03-14 21:19:42+00:00,"Here’s a snapshot of Grayscale investment products this week.
For the latest details, check our product tracker:… https://t.co/wbxIs1HRGL"
1503434700085358592,2022-03-14 18:15:39+00:00,Join us live! https://t.co/lUbFSnkzml
